"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"24-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"25-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"26-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"27-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"28-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"29-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"30-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"31-Jan",0.3,0.1,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"1-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.1,0.8,1.1,0.1,0.1,0,0,0,0.9,1.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"12-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"13-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"14-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"15-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"16-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"17-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"18-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"19-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"20-Feb",0.3,0.9,0,0.1,0.2,0,0,0,0,1.8,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,6.4,0.4,1.3,0
"21-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"22-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"23-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"24-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"25-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"26-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"27-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"28-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"29-Feb",0.1,0.7,0,0.253333333333333,0,1.7,0,0.253333333333333,0,0.8,0,0.253333333333333,0,0,0.3,0.253333333333333,0,0,0,0.253333333333333,0,0,3.2,0.253333333333333,0,0,0,0.253333333333333,0.8,0,0,0.253333333333333,0,0,0,0.253333333333333,0,0,0,0.253333333333333
"1-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"2-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"3-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"4-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"5-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"6-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"7-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"8-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"9-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"10-Mar",1.3,2,0,0,0.1,1.6,0,0,0,1.2,3.1,0,0,0.3,1.1,2.9,2.3,0,0,0,0,1.5,0,0,1,0,0,0,0.6,2.2,0,0,0.1,1.3,0,0,0,0,0,0
"11-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"12-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"13-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"14-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"15-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"16-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"17-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"18-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"19-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"20-Mar",3.3,1.3,1.6,0.8,0.3,1.6,1,0,1.8,0,1.6,1.6,0,0,1.4,0,1.5,0,0,0,3.6,4.5,0.6,1.3,1.5,0.8,0,0,0.6,2.4,1.2,0,0.3,2.8,1.3,2.7,0,0.4,1.4,0
"21-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"22-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"23-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"24-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"25-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"26-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"27-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"28-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"29-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"30-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"31-Mar",4.8,0.6,0,0,1.8,0,0,0,2.5,4.1,0,0,0,0.2,0,6,1.5,4.1,0,1.8,2.5,3.5,0,1.3,4.2,1.2,0.3,0,1.3,0.4,0,5.5,2,0,1.2,1,0,0.4,0.4,0
"1-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"2-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"3-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"4-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"5-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"6-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"7-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"8-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"9-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"10-Apr",1.8,3.5,1.3,0,4.1,4.9,3.1,2.3,0.7,0.1,2.6,0.3,5.9,0.5,1.5,1.9,1.9,0,0,1.9,1.3,0.8,0,6.5,0,1,2.9,0.6,0.6,1.1,0,0.5,1.9,1.7,0,2.1,0,5,0.3,1.65641025641026
"11-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"12-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"13-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"14-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"15-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"16-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"17-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"18-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
"19-Apr",1.9,2.1,2.9,1.3,1.7,3.4,2.2,3.3,2.5,0.4,0.5,0.6,3.6,1.8,3.9,2.3,0.3,1.2,0.2,3.5,4.1,0,3.2,1.7,1.5,1.6,1.6,0,0.4,5.5,0,0,3.1,0.1,0,1.3,0,0.4,2.3,1.7025641025641
