"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.3,0,0.6,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.1,0.6,1.2,0.2,0.1,0,0,0,0,1.7,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"12-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"13-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"14-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"15-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"16-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"17-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"18-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"19-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"20-Feb",0.4,1.2,0.2,0.3,0.4,0,0,1.2,0,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0.1,0
"21-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"22-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"23-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"24-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"25-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"26-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"27-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"28-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"29-Feb",0.1,0.7,0,0.123333333333333,0,0.8,0,0.123333333333333,0,0.9,0,0.123333333333333,0,0,1.2,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333,0,0,0,0.123333333333333
"1-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"2-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"3-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"4-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"5-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"6-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"7-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"8-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"9-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"10-Mar",1.5,1.8,0,1.3,0.8,1.6,2,0,0,1.3,0,0,0,1.6,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,1.5,0,0,0,0,2.1,0,0,0,0,1.1,0.4
"11-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"12-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"13-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"14-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"15-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"16-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"17-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"18-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"19-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"20-Mar",3.5,0.6,0.8,0,0.4,1.5,0,0,0,0,1.6,0,2.6,0,0,0,2.2,0,0,0,0,0,2.8,0,4.2,0,0,0,0,2.2,0,0,1.4,3.9,0,0,1.5,0,1.1,0
"21-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"22-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"23-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"24-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"25-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"26-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"27-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"28-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"29-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"30-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"31-Mar",4.1,0.5,0,0,1.5,0,0,0,0,2,0,0,0,0,2.7,5.2,0,2.2,0,0,0,1.9,0,0,0,0,2.8,0,1.4,0,0,0,0,0,0,0,0,0.9,0.8,0
"1-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"2-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"3-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"4-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"5-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"6-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"7-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"8-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"9-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"10-Apr",1,2,1.3,0,3,0,1.4,1.1,0.1,0,1.8,0.9,5.1,1.3,1,1,3.2,0,0,1.9,1.3,3.8,0,2.3,0,0,1.1,4.7,1.2,1.5,0,0.5,0,0.5,0,1.4,0,0.7,1,1.18205128205128
"11-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"12-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"13-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"14-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"15-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"16-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"17-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"18-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"19-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"20-Apr",1.5,1.3,1.2,0.7,0.8,1.5,1.6,0.7,3.1,0,1.2,1.5,4.9,1.8,1.9,1.3,0.7,0.5,0,2.5,0,0,0,0,1.4,1.9,0.8,1.3,0.4,1.7,0,0,1.3,0.9,0.3,0.7,0,0,2.6,1.07692307692308
"21-Apr",3.4,2,0.9,0.1,3.1,0,0.4,0,1.1,3.1,1.3,4.3,2.2,0,0.8,4.2,0.6,0,1.1,2.3,0.5,0,1.7,0.5,0.2,0.9,1.2,0,0,0.5,2.5,0,1.4,0.8,0,2.3,4.3,0.8,1.7,1.28717948717949
"22-Apr",3.4,2,0.9,0.1,3.1,0,0.4,0,1.1,3.1,1.3,4.3,2.2,0,0.8,4.2,0.6,0,1.1,2.3,0.5,0,1.7,0.5,0.2,0.9,1.2,0,0,0.5,2.5,0,1.4,0.8,0,2.3,4.3,0.8,1.7,1.28717948717949
"23-Apr",3.4,2,0.9,0.1,3.1,0,0.4,0,1.1,3.1,1.3,4.3,2.2,0,0.8,4.2,0.6,0,1.1,2.3,0.5,0,1.7,0.5,0.2,0.9,1.2,0,0,0.5,2.5,0,1.4,0.8,0,2.3,4.3,0.8,1.7,1.28717948717949
"24-Apr",3.4,2,0.9,0.1,3.1,0,0.4,0,1.1,3.1,1.3,4.3,2.2,0,0.8,4.2,0.6,0,1.1,2.3,0.5,0,1.7,0.5,0.2,0.9,1.2,0,0,0.5,2.5,0,1.4,0.8,0,2.3,4.3,0.8,1.7,1.28717948717949
"25-Apr",3.4,2,0.9,0.1,3.1,0,0.4,0,1.1,3.1,1.3,4.3,2.2,0,0.8,4.2,0.6,0,1.1,2.3,0.5,0,1.7,0.5,0.2,0.9,1.2,0,0,0.5,2.5,0,1.4,0.8,0,2.3,4.3,0.8,1.7,1.28717948717949
